,landmark_0.x,landmark_0.y,landmark_0.z,landmark_1.x,landmark_1.y,landmark_1.z,landmark_2.x,landmark_2.y,landmark_2.z,landmark_3.x,landmark_3.y,landmark_3.z,landmark_4.x,landmark_4.y,landmark_4.z,landmark_5.x,landmark_5.y,landmark_5.z,landmark_6.x,landmark_6.y,landmark_6.z,landmark_7.x,landmark_7.y,landmark_7.z,landmark_8.x,landmark_8.y,landmark_8.z,landmark_9.x,landmark_9.y,landmark_9.z,landmark_10.x,landmark_10.y,landmark_10.z,landmark_11.x,landmark_11.y,landmark_11.z,landmark_12.x,landmark_12.y,landmark_12.z,landmark_13.x,landmark_13.y,landmark_13.z,landmark_14.x,landmark_14.y,landmark_14.z,landmark_15.x,landmark_15.y,landmark_15.z,landmark_16.x,landmark_16.y,landmark_16.z,landmark_17.x,landmark_17.y,landmark_17.z,landmark_18.x,landmark_18.y,landmark_18.z,landmark_19.x,landmark_19.y,landmark_19.z,landmark_20.x,landmark_20.y,landmark_20.z,world_landmark_0.x,world_landmark_0.y,world_landmark_0.z,world_landmark_1.x,world_landmark_1.y,world_landmark_1.z,world_landmark_2.x,world_landmark_2.y,world_landmark_2.z,world_landmark_3.x,world_landmark_3.y,world_landmark_3.z,world_landmark_4.x,world_landmark_4.y,world_landmark_4.z,world_landmark_5.x,world_landmark_5.y,world_landmark_5.z,world_landmark_6.x,world_landmark_6.y,world_landmark_6.z,world_landmark_7.x,world_landmark_7.y,world_landmark_7.z,world_landmark_8.x,world_landmark_8.y,world_landmark_8.z,world_landmark_9.x,world_landmark_9.y,world_landmark_9.z,world_landmark_10.x,world_landmark_10.y,world_landmark_10.z,world_landmark_11.x,world_landmark_11.y,world_landmark_11.z,world_landmark_12.x,world_landmark_12.y,world_landmark_12.z,world_landmark_13.x,world_landmark_13.y,world_landmark_13.z,world_landmark_14.x,world_landmark_14.y,world_landmark_14.z,world_landmark_15.x,world_landmark_15.y,world_landmark_15.z,world_landmark_16.x,world_landmark_16.y,world_landmark_16.z,world_landmark_17.x,world_landmark_17.y,world_landmark_17.z,world_landmark_18.x,world_landmark_18.y,world_landmark_18.z,world_landmark_19.x,world_landmark_19.y,world_landmark_19.z,world_landmark_20.x,world_landmark_20.y,world_landmark_20.z,handedness.score,handedness.label,letter
140,0.2665819823741913,0.8266184329986572,1.124549675601827e-09,0.3222876191139221,0.7724644541740417,-0.012292018160223961,0.3536441922187805,0.682904064655304,-0.012837076559662819,0.32821881771087646,0.6164817810058594,-0.016952304169535637,0.2798217833042145,0.6171354055404663,-0.018039492890238762,0.32661759853363037,0.6149529814720154,0.025910304859280586,0.3326696455478668,0.5364301204681396,0.024144552648067474,0.3430253863334656,0.546688437461853,0.02632930874824524,0.3435962498188019,0.5809652805328369,0.028830353170633316,0.29199638962745667,0.6097965240478516,0.019583256915211678,0.29121437668800354,0.5249509215354919,0.015752945095300674,0.3042358458042145,0.5400922894477844,0.006033687386661768,0.3071926534175873,0.5802423357963562,0.0030684045050293207,0.2588636577129364,0.6169719696044922,0.007932470180094242,0.2559433579444885,0.541715681552887,-0.0007225907174870372,0.27176859974861145,0.5564050674438477,-0.014869977720081806,0.27721163630485535,0.5956023335456848,-0.019766975194215775,0.22381709516048431,0.6354631781578064,-0.006845410447567701,0.22354775667190552,0.5690323710441589,-0.010686536319553852,0.23986200988292694,0.566256046295166,-0.016947686672210693,0.25091928243637085,0.5906116366386414,-0.019593458622694016,0.2665819823741913,0.8266184329986572,1.124549675601827e-09,0.3222876191139221,0.7724644541740417,-0.012292018160223961,0.3536441922187805,0.682904064655304,-0.012837076559662819,0.32821881771087646,0.6164817810058594,-0.016952304169535637,0.2798217833042145,0.6171354055404663,-0.018039492890238762,0.32661759853363037,0.6149529814720154,0.025910304859280586,0.3326696455478668,0.5364301204681396,0.024144552648067474,0.3430253863334656,0.546688437461853,0.02632930874824524,0.3435962498188019,0.5809652805328369,0.028830353170633316,0.29199638962745667,0.6097965240478516,0.019583256915211678,0.29121437668800354,0.5249509215354919,0.015752945095300674,0.3042358458042145,0.5400922894477844,0.006033687386661768,0.3071926534175873,0.5802423357963562,0.0030684045050293207,0.2588636577129364,0.6169719696044922,0.007932470180094242,0.2559433579444885,0.541715681552887,-0.0007225907174870372,0.27176859974861145,0.5564050674438477,-0.014869977720081806,0.27721163630485535,0.5956023335456848,-0.019766975194215775,0.22381709516048431,0.6354631781578064,-0.006845410447567701,0.22354775667190552,0.5690323710441589,-0.010686536319553852,0.23986200988292694,0.566256046295166,-0.016947686672210693,0.25091928243637085,0.5906116366386414,-0.019593458622694016,0.986445963382721,Right,e
141,0.2516127824783325,0.8193824291229248,1.5733571112619416e-09,0.3098975419998169,0.7645956873893738,-0.011317983269691467,0.3396550714969635,0.6766539216041565,-0.00914803333580494,0.3138176500797272,0.6071381568908691,-0.010873215273022652,0.2687588930130005,0.6034722924232483,-0.009571021422743797,0.318694531917572,0.6171700358390808,0.03538701310753822,0.3263179063796997,0.5402624011039734,0.03677746281027794,0.33424460887908936,0.5468567609786987,0.039325349032878876,0.3351922035217285,0.5778455138206482,0.041457001119852066,0.28475868701934814,0.6084962487220764,0.029443927109241486,0.2864404022693634,0.5256971120834351,0.02713778242468834,0.29590117931365967,0.5356026887893677,0.015002372674643993,0.29793494939804077,0.5738048553466797,0.010159389115869999,0.2513679265975952,0.6128686666488647,0.017863815650343895,0.25107574462890625,0.5402962565422058,0.009377916343510151,0.2628842294216156,0.5530756115913391,-0.008227921091020107,0.26660242676734924,0.5918428301811218,-0.015367756597697735,0.21515429019927979,0.6286110281944275,0.0033675269223749638,0.21740886569023132,0.5657614469528198,-0.0010005373042076826,0.23115789890289307,0.5642474293708801,-0.009682529605925083,0.2406339943408966,0.5902423858642578,-0.014148835092782974,0.2516127824783325,0.8193824291229248,1.5733571112619416e-09,0.3098975419998169,0.7645956873893738,-0.011317983269691467,0.3396550714969635,0.6766539216041565,-0.00914803333580494,0.3138176500797272,0.6071381568908691,-0.010873215273022652,0.2687588930130005,0.6034722924232483,-0.009571021422743797,0.318694531917572,0.6171700358390808,0.03538701310753822,0.3263179063796997,0.5402624011039734,0.03677746281027794,0.33424460887908936,0.5468567609786987,0.039325349032878876,0.3351922035217285,0.5778455138206482,0.041457001119852066,0.28475868701934814,0.6084962487220764,0.029443927109241486,0.2864404022693634,0.5256971120834351,0.02713778242468834,0.29590117931365967,0.5356026887893677,0.015002372674643993,0.29793494939804077,0.5738048553466797,0.010159389115869999,0.2513679265975952,0.6128686666488647,0.017863815650343895,0.25107574462890625,0.5402962565422058,0.009377916343510151,0.2628842294216156,0.5530756115913391,-0.008227921091020107,0.26660242676734924,0.5918428301811218,-0.015367756597697735,0.21515429019927979,0.6286110281944275,0.0033675269223749638,0.21740886569023132,0.5657614469528198,-0.0010005373042076826,0.23115789890289307,0.5642474293708801,-0.009682529605925083,0.2406339943408966,0.5902423858642578,-0.014148835092782974,0.9826245307922363,Right,e
142,0.24783724546432495,0.851055383682251,2.6126441010632107e-09,0.3080715239048004,0.7961058616638184,-0.013217908330261707,0.34126025438308716,0.7011544108390808,-0.013165200129151344,0.3158552646636963,0.627687931060791,-0.01711893081665039,0.26510414481163025,0.629910945892334,-0.017124615609645844,0.3149266242980957,0.6271641850471497,0.03119543194770813,0.32311898469924927,0.5381060838699341,0.030843468382954597,0.33329451084136963,0.5594599843025208,0.03546085208654404,0.33165255188941956,0.5995621681213379,0.03917425125837326,0.2787373661994934,0.6210866570472717,0.024042664095759392,0.280311644077301,0.5284152030944824,0.018634140491485596,0.29264071583747864,0.5537961721420288,0.009378638118505478,0.29219940304756165,0.59766685962677,0.008133625611662865,0.24352958798408508,0.6272181272506714,0.011088534258306026,0.24301646649837494,0.5449070930480957,-0.00018035309039987624,0.2589324414730072,0.569383978843689,-0.01447623036801815,0.2604544460773468,0.6145532131195068,-0.017700398340821266,0.20675250887870789,0.6453723311424255,-0.005056805443018675,0.20844140648841858,0.5732966661453247,-0.008967071771621704,0.22595909237861633,0.5809262990951538,-0.014517275616526604,0.23360037803649902,0.6161091327667236,-0.01590619422495365,0.24783724546432495,0.851055383682251,2.6126441010632107e-09,0.3080715239048004,0.7961058616638184,-0.013217908330261707,0.34126025438308716,0.7011544108390808,-0.013165200129151344,0.3158552646636963,0.627687931060791,-0.01711893081665039,0.26510414481163025,0.629910945892334,-0.017124615609645844,0.3149266242980957,0.6271641850471497,0.03119543194770813,0.32311898469924927,0.5381060838699341,0.030843468382954597,0.33329451084136963,0.5594599843025208,0.03546085208654404,0.33165255188941956,0.5995621681213379,0.03917425125837326,0.2787373661994934,0.6210866570472717,0.024042664095759392,0.280311644077301,0.5284152030944824,0.018634140491485596,0.29264071583747864,0.5537961721420288,0.009378638118505478,0.29219940304756165,0.59766685962677,0.008133625611662865,0.24352958798408508,0.6272181272506714,0.011088534258306026,0.24301646649837494,0.5449070930480957,-0.00018035309039987624,0.2589324414730072,0.569383978843689,-0.01447623036801815,0.2604544460773468,0.6145532131195068,-0.017700398340821266,0.20675250887870789,0.6453723311424255,-0.005056805443018675,0.20844140648841858,0.5732966661453247,-0.008967071771621704,0.22595909237861633,0.5809262990951538,-0.014517275616526604,0.23360037803649902,0.6161091327667236,-0.01590619422495365,0.9875535368919373,Right,e
143,0.2527432143688202,0.8376330137252808,2.8508853056052885e-09,0.31540772318840027,0.785432755947113,-0.010851135477423668,0.3504445552825928,0.6956251263618469,-0.009206851944327354,0.3274376094341278,0.6250190138816833,-0.011970831081271172,0.2770056426525116,0.6277997493743896,-0.011110292747616768,0.3247590661048889,0.6204466819763184,0.03503701463341713,0.3337249159812927,0.5359147787094116,0.03522089868783951,0.34530892968177795,0.5615828633308411,0.03914336487650871,0.34207019209861755,0.6019843816757202,0.04222578555345535,0.290722131729126,0.6145561933517456,0.02744688279926777,0.294184148311615,0.5273350477218628,0.02234531007707119,0.3071368932723999,0.5564274787902832,0.012178219854831696,0.3044131398200989,0.6000679731369019,0.0101158507168293,0.2564832866191864,0.6196160316467285,0.014205536805093288,0.25712090730667114,0.5411965847015381,0.0030248742550611496,0.2746727466583252,0.5684939622879028,-0.012089887633919716,0.27572548389434814,0.6127422451972961,-0.016159838065505028,0.2203924059867859,0.6343863606452942,-0.002007597591727972,0.22529341280460358,0.5660267472267151,-0.00631802948191762,0.245046466588974,0.5762446522712708,-0.012746186926960945,0.2532285153865814,0.6102586984634399,-0.015027222223579884,0.2527432143688202,0.8376330137252808,2.8508853056052885e-09,0.31540772318840027,0.785432755947113,-0.010851135477423668,0.3504445552825928,0.6956251263618469,-0.009206851944327354,0.3274376094341278,0.6250190138816833,-0.011970831081271172,0.2770056426525116,0.6277997493743896,-0.011110292747616768,0.3247590661048889,0.6204466819763184,0.03503701463341713,0.3337249159812927,0.5359147787094116,0.03522089868783951,0.34530892968177795,0.5615828633308411,0.03914336487650871,0.34207019209861755,0.6019843816757202,0.04222578555345535,0.290722131729126,0.6145561933517456,0.02744688279926777,0.294184148311615,0.5273350477218628,0.02234531007707119,0.3071368932723999,0.5564274787902832,0.012178219854831696,0.3044131398200989,0.6000679731369019,0.0101158507168293,0.2564832866191864,0.6196160316467285,0.014205536805093288,0.25712090730667114,0.5411965847015381,0.0030248742550611496,0.2746727466583252,0.5684939622879028,-0.012089887633919716,0.27572548389434814,0.6127422451972961,-0.016159838065505028,0.2203924059867859,0.6343863606452942,-0.002007597591727972,0.22529341280460358,0.5660267472267151,-0.00631802948191762,0.245046466588974,0.5762446522712708,-0.012746186926960945,0.2532285153865814,0.6102586984634399,-0.015027222223579884,0.9900760054588318,Right,e
144,0.2561172544956207,0.8609957695007324,3.1827858126831643e-09,0.32107704877853394,0.8083946704864502,-0.014792392961680889,0.35758641362190247,0.7155221700668335,-0.014994708821177483,0.33445531129837036,0.6401286721229553,-0.01929469406604767,0.2820114493370056,0.6438533663749695,-0.019666338339447975,0.33086448907852173,0.6371697783470154,0.03370237350463867,0.3345200717449188,0.5511496067047119,0.03320964425802231,0.3485477566719055,0.5821681022644043,0.037236008793115616,0.3451436758041382,0.6240456104278564,0.04000398516654968,0.295393705368042,0.6321824193000793,0.02615622617304325,0.2960864007472992,0.542554497718811,0.01933859847486019,0.3112991452217102,0.5770876407623291,0.009158028289675713,0.3069365918636322,0.6204354763031006,0.0076804873533546925,0.26002389192581177,0.638542115688324,0.012198724783957005,0.25945624709129333,0.5576910972595215,-0.0023832188453525305,0.27771466970443726,0.5919449329376221,-0.01769942045211792,0.2758845090866089,0.6382449865341187,-0.02081919088959694,0.22224336862564087,0.6563170552253723,-0.004934666678309441,0.22940954566001892,0.582575261592865,-0.011893056333065033,0.24896854162216187,0.6000983715057373,-0.01820281520485878,0.2531876266002655,0.6406282186508179,-0.019726047292351723,0.2561172544956207,0.8609957695007324,3.1827858126831643e-09,0.32107704877853394,0.8083946704864502,-0.014792392961680889,0.35758641362190247,0.7155221700668335,-0.014994708821177483,0.33445531129837036,0.6401286721229553,-0.01929469406604767,0.2820114493370056,0.6438533663749695,-0.019666338339447975,0.33086448907852173,0.6371697783470154,0.03370237350463867,0.3345200717449188,0.5511496067047119,0.03320964425802231,0.3485477566719055,0.5821681022644043,0.037236008793115616,0.3451436758041382,0.6240456104278564,0.04000398516654968,0.295393705368042,0.6321824193000793,0.02615622617304325,0.2960864007472992,0.542554497718811,0.01933859847486019,0.3112991452217102,0.5770876407623291,0.009158028289675713,0.3069365918636322,0.6204354763031006,0.0076804873533546925,0.26002389192581177,0.638542115688324,0.012198724783957005,0.25945624709129333,0.5576910972595215,-0.0023832188453525305,0.27771466970443726,0.5919449329376221,-0.01769942045211792,0.2758845090866089,0.6382449865341187,-0.02081919088959694,0.22224336862564087,0.6563170552253723,-0.004934666678309441,0.22940954566001892,0.582575261592865,-0.011893056333065033,0.24896854162216187,0.6000983715057373,-0.01820281520485878,0.2531876266002655,0.6406282186508179,-0.019726047292351723,0.9925493001937866,Right,e
145,0.3314611613750458,0.8792884945869446,2.5976703010854862e-09,0.3927581012248993,0.8212243318557739,0.03357253223657608,0.43549731373786926,0.7541452050209045,0.029873864725232124,0.47904637455940247,0.7233301401138306,0.012702112086117268,0.52116858959198,0.6964327692985535,-0.0064512211829423904,0.38823822140693665,0.6582395434379578,0.018032262101769447,0.45169365406036377,0.6181697845458984,2.872335971915163e-05,0.49129149317741394,0.6513403654098511,-0.00787839200347662,0.5174482464790344,0.6851018667221069,-0.01652182824909687,0.37592586874961853,0.6505098342895508,-0.026561107486486435,0.4150456190109253,0.5452854037284851,-0.04979000985622406,0.44915351271629333,0.48308849334716797,-0.07296032458543777,0.47786426544189453,0.4339714050292969,-0.09534531086683273,0.36178717017173767,0.665185809135437,-0.07127291709184647,0.37391939759254456,0.552764892578125,-0.09033141285181046,0.3871181309223175,0.4852563440799713,-0.10884826630353928,0.4016704559326172,0.4267887771129608,-0.12714672088623047,0.3507102429866791,0.6930347681045532,-0.11407225579023361,0.3408154845237732,0.6118009090423584,-0.13251826167106628,0.3407667875289917,0.5547710657119751,-0.144998699426651,0.34870702028274536,0.5016115307807922,-0.1587747484445572,0.3314611613750458,0.8792884945869446,2.5976703010854862e-09,0.3927581012248993,0.8212243318557739,0.03357253223657608,0.43549731373786926,0.7541452050209045,0.029873864725232124,0.47904637455940247,0.7233301401138306,0.012702112086117268,0.52116858959198,0.6964327692985535,-0.0064512211829423904,0.38823822140693665,0.6582395434379578,0.018032262101769447,0.45169365406036377,0.6181697845458984,2.872335971915163e-05,0.49129149317741394,0.6513403654098511,-0.00787839200347662,0.5174482464790344,0.6851018667221069,-0.01652182824909687,0.37592586874961853,0.6505098342895508,-0.026561107486486435,0.4150456190109253,0.5452854037284851,-0.04979000985622406,0.44915351271629333,0.48308849334716797,-0.07296032458543777,0.47786426544189453,0.4339714050292969,-0.09534531086683273,0.36178717017173767,0.665185809135437,-0.07127291709184647,0.37391939759254456,0.552764892578125,-0.09033141285181046,0.3871181309223175,0.4852563440799713,-0.10884826630353928,0.4016704559326172,0.4267887771129608,-0.12714672088623047,0.3507102429866791,0.6930347681045532,-0.11407225579023361,0.3408154845237732,0.6118009090423584,-0.13251826167106628,0.3407667875289917,0.5547710657119751,-0.144998699426651,0.34870702028274536,0.5016115307807922,-0.1587747484445572,0.9901737570762634,Right,f
146,0.3201669752597809,0.8496617078781128,3.4093419198910624e-09,0.3764749765396118,0.8034509420394897,0.015248886309564114,0.42172831296920776,0.735031247138977,0.013472194783389568,0.460271418094635,0.692699670791626,0.0015306132845580578,0.4973483979701996,0.6596909761428833,-0.010999912396073341,0.3800337612628937,0.6363503336906433,0.037623919546604156,0.42636775970458984,0.5931079983711243,0.030115673318505287,0.46629220247268677,0.6074730753898621,0.025318456813693047,0.49522149562835693,0.6278077960014343,0.020442906767129898,0.3622415065765381,0.6190417408943176,0.010244146920740604,0.3933802843093872,0.5282729864120483,0.005380842834711075,0.42485952377319336,0.47316229343414307,-0.009684139862656593,0.45059680938720703,0.43064525723457336,-0.024977611377835274,0.34211742877960205,0.6235823631286621,-0.02101423218846321,0.3540865480899811,0.5245837569236755,-0.023207437247037888,0.37136784195899963,0.46554532647132874,-0.034924305975437164,0.3897581696510315,0.4163036346435547,-0.04827188327908516,0.3230974078178406,0.6425040364265442,-0.053435809910297394,0.31614354252815247,0.5650492310523987,-0.05670003965497017,0.32209572196006775,0.5130603313446045,-0.06253746896982193,0.3358331620693207,0.46667349338531494,-0.0708858072757721,0.3201669752597809,0.8496617078781128,3.4093419198910624e-09,0.3764749765396118,0.8034509420394897,0.015248886309564114,0.42172831296920776,0.735031247138977,0.013472194783389568,0.460271418094635,0.692699670791626,0.0015306132845580578,0.4973483979701996,0.6596909761428833,-0.010999912396073341,0.3800337612628937,0.6363503336906433,0.037623919546604156,0.42636775970458984,0.5931079983711243,0.030115673318505287,0.46629220247268677,0.6074730753898621,0.025318456813693047,0.49522149562835693,0.6278077960014343,0.020442906767129898,0.3622415065765381,0.6190417408943176,0.010244146920740604,0.3933802843093872,0.5282729864120483,0.005380842834711075,0.42485952377319336,0.47316229343414307,-0.009684139862656593,0.45059680938720703,0.43064525723457336,-0.024977611377835274,0.34211742877960205,0.6235823631286621,-0.02101423218846321,0.3540865480899811,0.5245837569236755,-0.023207437247037888,0.37136784195899963,0.46554532647132874,-0.034924305975437164,0.3897581696510315,0.4163036346435547,-0.04827188327908516,0.3230974078178406,0.6425040364265442,-0.053435809910297394,0.31614354252815247,0.5650492310523987,-0.05670003965497017,0.32209572196006775,0.5130603313446045,-0.06253746896982193,0.3358331620693207,0.46667349338531494,-0.0708858072757721,0.988352358341217,Right,f
147,0.3331191837787628,0.8418995141983032,3.819496274815037e-09,0.39034074544906616,0.7961887121200562,0.020319199189543724,0.4352579712867737,0.7342469692230225,0.020511940121650696,0.4745376706123352,0.6962074041366577,0.009534391574561596,0.5099704265594482,0.6625425815582275,-0.0017548486357554793,0.39688199758529663,0.6365545392036438,0.046823348850011826,0.44325464963912964,0.5951294898986816,0.04439859092235565,0.47895708680152893,0.6126615405082703,0.042556967586278915,0.5031399726867676,0.6354508399963379,0.03896531090140343,0.3810109794139862,0.6195122003555298,0.01810409128665924,0.4105013310909271,0.5312922596931458,0.018660515546798706,0.4378121495246887,0.47658276557922363,0.006503403186798096,0.4595071077346802,0.4332924485206604,-0.007328614592552185,0.3617534339427948,0.6229596138000488,-0.014031639322638512,0.37078768014907837,0.5278752446174622,-0.010448671877384186,0.384102463722229,0.4688554108142853,-0.018516162410378456,0.3985365927219391,0.41918742656707764,-0.030320340767502785,0.34391331672668457,0.6405858397483826,-0.04718047007918358,0.336973637342453,0.5639842748641968,-0.0461389422416687,0.34221184253692627,0.5154191851615906,-0.048559918999671936,0.35475051403045654,0.473103404045105,-0.054728806018829346,0.3331191837787628,0.8418995141983032,3.819496274815037e-09,0.39034074544906616,0.7961887121200562,0.020319199189543724,0.4352579712867737,0.7342469692230225,0.020511940121650696,0.4745376706123352,0.6962074041366577,0.009534391574561596,0.5099704265594482,0.6625425815582275,-0.0017548486357554793,0.39688199758529663,0.6365545392036438,0.046823348850011826,0.44325464963912964,0.5951294898986816,0.04439859092235565,0.47895708680152893,0.6126615405082703,0.042556967586278915,0.5031399726867676,0.6354508399963379,0.03896531090140343,0.3810109794139862,0.6195122003555298,0.01810409128665924,0.4105013310909271,0.5312922596931458,0.018660515546798706,0.4378121495246887,0.47658276557922363,0.006503403186798096,0.4595071077346802,0.4332924485206604,-0.007328614592552185,0.3617534339427948,0.6229596138000488,-0.014031639322638512,0.37078768014907837,0.5278752446174622,-0.010448671877384186,0.384102463722229,0.4688554108142853,-0.018516162410378456,0.3985365927219391,0.41918742656707764,-0.030320340767502785,0.34391331672668457,0.6405858397483826,-0.04718047007918358,0.336973637342453,0.5639842748641968,-0.0461389422416687,0.34221184253692627,0.5154191851615906,-0.048559918999671936,0.35475051403045654,0.473103404045105,-0.054728806018829346,0.9902026057243347,Right,f
148,0.3517720401287079,0.8850898146629333,6.36947605769933e-09,0.41107097268104553,0.8433974385261536,-0.00507990550249815,0.45952215790748596,0.7830615639686584,-0.0164660457521677,0.4971284866333008,0.7362193465232849,-0.03318871185183525,0.5266918540000916,0.6986995339393616,-0.04894285276532173,0.4220263957977295,0.671310305595398,0.008427430875599384,0.468147873878479,0.6270655989646912,-0.006751085165888071,0.5057836174964905,0.6410941481590271,-0.01356541272252798,0.5321795344352722,0.6644635200500488,-0.01865096017718315,0.3949805200099945,0.6458641886711121,-0.009311585687100887,0.42561936378479004,0.5536552667617798,-0.02326950989663601,0.4546276032924652,0.4959818720817566,-0.041486866772174835,0.4784315824508667,0.4464763104915619,-0.05766542628407478,0.3632069230079651,0.6483228802680969,-0.0313616506755352,0.3684857189655304,0.5496895909309387,-0.042094334959983826,0.37602436542510986,0.4892103374004364,-0.0567476749420166,0.3856540322303772,0.4369942247867584,-0.06996554136276245,0.33123618364334106,0.6721028685569763,-0.05548015236854553,0.3185632824897766,0.5937908887863159,-0.0637369304895401,0.3132677376270294,0.5388827323913574,-0.07128125429153442,0.31495222449302673,0.4882628917694092,-0.07955899834632874,0.3517720401287079,0.8850898146629333,6.36947605769933e-09,0.41107097268104553,0.8433974385261536,-0.00507990550249815,0.45952215790748596,0.7830615639686584,-0.0164660457521677,0.4971284866333008,0.7362193465232849,-0.03318871185183525,0.5266918540000916,0.6986995339393616,-0.04894285276532173,0.4220263957977295,0.671310305595398,0.008427430875599384,0.468147873878479,0.6270655989646912,-0.006751085165888071,0.5057836174964905,0.6410941481590271,-0.01356541272252798,0.5321795344352722,0.6644635200500488,-0.01865096017718315,0.3949805200099945,0.6458641886711121,-0.009311585687100887,0.42561936378479004,0.5536552667617798,-0.02326950989663601,0.4546276032924652,0.4959818720817566,-0.041486866772174835,0.4784315824508667,0.4464763104915619,-0.05766542628407478,0.3632069230079651,0.6483228802680969,-0.0313616506755352,0.3684857189655304,0.5496895909309387,-0.042094334959983826,0.37602436542510986,0.4892103374004364,-0.0567476749420166,0.3856540322303772,0.4369942247867584,-0.06996554136276245,0.33123618364334106,0.6721028685569763,-0.05548015236854553,0.3185632824897766,0.5937908887863159,-0.0637369304895401,0.3132677376270294,0.5388827323913574,-0.07128125429153442,0.31495222449302673,0.4882628917694092,-0.07955899834632874,0.992240846157074,Right,f
149,0.34531664848327637,0.902949333190918,6.71698963117251e-09,0.4074113070964813,0.8585139513015747,0.0007208505994640291,0.4550239145755768,0.7918017506599426,-0.005380949936807156,0.4910295009613037,0.739983320236206,-0.018514223396778107,0.5200124979019165,0.6959347128868103,-0.030819008126854897,0.4194391369819641,0.6752947568893433,0.026012470945715904,0.46404367685317993,0.6225875020027161,0.016838811337947845,0.498576283454895,0.6349092721939087,0.013141119852662086,0.522665798664093,0.6541960835456848,0.009619965218007565,0.393361359834671,0.6517620086669922,0.005963691510260105,0.42149290442466736,0.5570250153541565,-0.0006787051679566503,0.44756996631622314,0.5020631551742554,-0.015113309025764465,0.4700298607349396,0.45431631803512573,-0.029073696583509445,0.3642102777957916,0.6544601321220398,-0.019119534641504288,0.3699973225593567,0.5556967854499817,-0.024894285947084427,0.3783401846885681,0.49368417263031006,-0.03801065310835838,0.3901937007904053,0.43941530585289,-0.05070209875702858,0.33542776107788086,0.6772501468658447,-0.046322643756866455,0.32472771406173706,0.5975356101989746,-0.051949214190244675,0.32423868775367737,0.5437620878219604,-0.05862806737422943,0.3318899869918823,0.49531811475753784,-0.0663301944732666,0.34531664848327637,0.902949333190918,6.71698963117251e-09,0.4074113070964813,0.8585139513015747,0.0007208505994640291,0.4550239145755768,0.7918017506599426,-0.005380949936807156,0.4910295009613037,0.739983320236206,-0.018514223396778107,0.5200124979019165,0.6959347128868103,-0.030819008126854897,0.4194391369819641,0.6752947568893433,0.026012470945715904,0.46404367685317993,0.6225875020027161,0.016838811337947845,0.498576283454895,0.6349092721939087,0.013141119852662086,0.522665798664093,0.6541960835456848,0.009619965218007565,0.393361359834671,0.6517620086669922,0.005963691510260105,0.42149290442466736,0.5570250153541565,-0.0006787051679566503,0.44756996631622314,0.5020631551742554,-0.015113309025764465,0.4700298607349396,0.45431631803512573,-0.029073696583509445,0.3642102777957916,0.6544601321220398,-0.019119534641504288,0.3699973225593567,0.5556967854499817,-0.024894285947084427,0.3783401846885681,0.49368417263031006,-0.03801065310835838,0.3901937007904053,0.43941530585289,-0.05070209875702858,0.33542776107788086,0.6772501468658447,-0.046322643756866455,0.32472771406173706,0.5975356101989746,-0.051949214190244675,0.32423868775367737,0.5437620878219604,-0.05862806737422943,0.3318899869918823,0.49531811475753784,-0.0663301944732666,0.9927045702934265,Right,f
